D,1899,03/23/2021,23:00:01,3.479,19,19383,-1
D,1900,03/24/2021,00:00:01,3.477,19,19400,-1
D,1901,03/24/2021,01:00:01,3.478,19,19378,-1
D,1902,03/24/2021,02:00:01,3.475,19,19375,-1
D,1903,03/24/2021,03:00:01,3.478,19,19361,-1
D,1904,03/24/2021,04:00:01,3.476,19,19353,-1
D,1905,03/24/2021,05:00:01,3.478,19,19358,-1
D,1906,03/24/2021,06:00:01,3.476,19,19382,-1
D,1907,03/24/2021,07:00:01,3.473,19,17887,-1
D,1908,03/24/2021,08:00:01,3.475,19,5691,-1
D,1909,03/24/2021,17:00:01,3.481,21,205,-1
D,1910,03/24/2021,18:00:01,3.482,21,313,-1
D,1911,03/24/2021,19:00:01,3.484,21,14210,-1
D,1912,03/24/2021,20:00:01,3.479,20,15451,-1
D,1913,03/24/2021,21:00:01,3.480,20,15410,-1
D,1914,03/24/2021,22:00:01,3.479,20,15406,-1
D,1915,03/24/2021,23:00:01,3.477,20,15409,-1
D,1916,03/25/2021,00:00:01,3.480,20,15404,-1
D,1917,03/25/2021,01:00:01,3.475,19,15405,-1
D,1918,03/25/2021,02:00:01,3.476,18,15401,-1
D,1919,03/25/2021,03:00:01,3.476,19,15396,-1
D,1920,03/25/2021,04:00:01,3.475,19,15379,-1
D,1921,03/25/2021,05:00:01,3.473,19,15386,-1
D,1922,03/25/2021,06:00:01,3.474,18,15401,-1
D,1923,03/25/2021,07:00:01,3.471,19,17028,-1
D,1924,03/25/2021,08:00:01,3.474,19,211,-1
D,1925,03/25/2021,17:00:01,3.479,20,2613,-1
D,1926,03/25/2021,18:00:01,3.476,20,2872,-1
D,1927,03/25/2021,19:00:01,3.476,20,12837,-1
D,1928,03/25/2021,20:00:01,3.477,19,13069,-1
D,1929,03/25/2021,21:00:01,3.475,20,13051,-1
D,1930,03/25/2021,22:00:01,3.472,19,13048,-1
D,1931,03/25/2021,23:00:01,3.475,19,13056,-1
D,1932,03/26/2021,00:00:01,3.476,19,13064,-1
D,1933,03/26/2021,01:00:01,3.474,19,13035,-1
D,1934,03/26/2021,02:00:01,3.473,18,13025,-1
D,1935,03/26/2021,03:00:01,3.476,18,13027,-1
D,1936,03/26/2021,04:00:01,3.472,19,13029,-1
D,1937,03/26/2021,05:00:01,3.476,19,13043,-1
D,1938,03/26/2021,06:00:01,3.474,19,307,-1
D,1939,03/26/2021,07:00:01,3.475,19,2802,-1
D,1940,03/26/2021,08:00:01,3.479,21,207,-1
D,1941,03/26/2021,17:00:01,3.471,19,296,-1
D,1942,03/26/2021,18:00:01,3.473,19,303,-1
D,1943,03/26/2021,19:00:01,3.472,19,217,-1
D,1944,03/26/2021,20:00:01,3.471,18,324,-1
D,1945,03/26/2021,21:00:01,3.471,18,342,-1
D,1946,03/26/2021,22:00:01,3.470,18,204,-1
D,1947,03/26/2021,23:00:01,3.469,18,199,-1
D,1948,03/27/2021,00:00:01,3.469,18,354,-1
D,1949,03/27/2021,01:00:01,3.470,18,199,-1
D,1950,03/27/2021,02:00:01,3.471,18,252,-1
D,1951,03/27/2021,03:00:01,3.468,18,331,-1
D,1952,03/27/2021,04:00:01,3.471,18,260,-1
D,1953,03/27/2021,05:00:01,3.470,19,200,-1
D,1954,03/27/2021,06:00:01,3.476,20,310,-1
D,1955,03/27/2021,07:00:01,3.485,22,243,-1
D,1956,03/27/2021,08:00:01,3.485,22,301,-1
D,1957,03/27/2021,17:00:01,3.473,20,276,-1
D,1958,03/27/2021,18:00:01,3.472,20,190,-1
D,1959,03/27/2021,19:00:01,3.476,20,189,-1
D,1960,03/27/2021,20:00:01,3.477,20,13715,-1
D,1961,03/27/2021,21:00:01,3.476,20,13708,-1
D,1962,03/27/2021,22:00:01,3.477,19,13706,-1
D,1963,03/27/2021,23:00:01,3.477,19,13712,-1
D,1964,03/28/2021,00:00:01,3.477,20,13721,-1
D,1965,03/28/2021,01:00:01,3.477,19,13712,-1
D,1966,03/28/2021,02:00:01,3.476,19,13693,-1
D,1967,03/28/2021,03:00:01,3.474,20,13693,-1
D,1968,03/28/2021,04:00:01,3.474,19,13730,-1
D,1969,03/28/2021,05:00:01,3.476,19,13707,-1
D,1970,03/28/2021,06:00:01,3.475,19,13683,-1
D,1971,03/28/2021,07:00:01,3.478,21,235,-1
D,1972,03/28/2021,08:00:01,3.488,22,182,-1
D,1973,03/28/2021,17:00:01,3.472,19,261,-1
D,1974,03/28/2021,18:00:01,3.471,19,175,-1
D,1975,03/28/2021,19:00:01,3.473,18,20806,-1
D,1976,03/28/2021,20:00:01,3.475,18,24671,-1
D,1977,03/28/2021,21:00:01,3.474,19,24603,-1
D,1978,03/28/2021,22:00:01,3.474,18,24615,-1
D,1979,03/28/2021,23:00:01,3.473,18,24623,-1
D,1980,03/29/2021,00:00:01,3.472,18,24635,-1
D,1981,03/29/2021,01:00:01,3.475,18,24598,-1
D,1982,03/29/2021,02:00:01,3.472,18,24620,-1
D,1983,03/29/2021,03:00:01,3.469,18,24637,-1
D,1984,03/29/2021,04:00:01,3.471,18,24533,-1
D,1985,03/29/2021,05:00:01,3.473,20,211,-1
D,1986,03/29/2021,06:00:01,3.481,21,365,-1
D,1987,03/29/2021,07:00:01,3.478,20,212,-1
D,1988,03/29/2021,08:00:01,3.482,21,196,-1
D,1989,03/29/2021,17:00:01,3.477,21,3099,-1
D,1990,03/29/2021,18:00:01,3.477,20,6043,-1
D,1991,03/29/2021,19:00:01,3.475,19,9802,-1
D,1992,03/29/2021,20:00:01,3.474,19,11181,-1
D,1993,03/29/2021,21:00:01,3.473,19,11152,-1
D,1994,03/29/2021,22:00:01,3.474,19,11147,-1
D,1995,03/29/2021,23:00:01,3.473,19,11166,-1
D,1996,03/30/2021,00:00:01,3.473,19,11173,-1
D,1997,03/30/2021,01:00:01,3.474,19,11174,-1
D,1998,03/30/2021,02:00:01,3.476,19,11176,-1
D,1999,03/30/2021,03:00:01,3.472,19,11188,-1
D,2000,03/30/2021,04:00:01,3.476,19,11199,-1
D,2001,03/30/2021,05:00:01,3.476,19,11204,-1
D,2002,03/30/2021,06:00:01,3.472,19,11202,-1
D,2003,03/30/2021,07:00:01,3.471,19,205,-1
D,2004,03/30/2021,08:00:01,3.474,20,198,-1
D,2005,03/30/2021,17:00:01,3.480,20,2479,-1
D,2006,03/30/2021,18:00:01,3.476,21,2727,-1
D,2007,03/30/2021,19:00:01,3.476,20,3240,-1
D,2008,03/30/2021,20:00:01,3.475,20,19742,-1
D,2009,03/30/2021,21:00:01,3.475,20,19725,-1
D,2010,03/30/2021,22:00:01,3.477,20,19756,-1
D,2011,03/30/2021,23:00:01,3.476,20,19733,-1
D,2012,03/31/2021,00:00:01,3.476,20,19736,-1
D,2013,03/31/2021,01:00:01,3.477,19,19713,-1
D,2014,03/31/2021,02:00:01,3.477,19,19703,-1
D,2015,03/31/2021,03:00:01,3.476,19,19697,-1
D,2016,03/31/2021,04:00:01,3.474,19,203,-1
D,2017,03/31/2021,05:00:01,3.475,19,376,-1
D,2018,03/31/2021,06:00:01,3.476,19,25299,-1
D,2019,03/31/2021,07:00:01,3.472,19,288,-1
D,2020,03/31/2021,08:00:01,3.475,19,185,-1
D,2021,03/31/2021,17:00:01,3.471,19,289,-1
D,2022,03/31/2021,18:00:01,3.470,20,279,-1
D,2023,03/31/2021,19:00:01,3.473,19,15859,-1
D,2024,03/31/2021,20:00:01,3.469,19,19671,-1
D,2025,03/31/2021,21:00:01,3.470,18,19674,-1
D,2026,03/31/2021,22:00:01,3.472,18,19620,-1
D,2027,03/31/2021,23:00:01,3.472,18,19636,-1
D,2028,04/01/2021,00:00:01,3.472,18,19689,-1
D,2029,04/01/2021,01:00:01,3.472,18,18735,-1
D,2030,04/01/2021,02:00:01,3.473,18,18713,-1
D,2031,04/01/2021,03:00:01,3.473,18,18698,-1
D,2032,04/01/2021,04:00:01,3.471,19,18687,-1
D,2033,04/01/2021,05:00:01,3.469,18,18715,-1
D,2034,04/01/2021,06:00:01,3.470,18,18724,-1
D,2035,04/01/2021,07:00:01,3.476,20,199,-1
D,2036,04/01/2021,08:00:01,3.479,21,224,-1
D,2037,04/01/2021,17:00:01,3.475,20,276,-1
D,2038,04/01/2021,18:00:01,3.473,20,176,-1
D,2039,04/01/2021,19:00:01,3.475,19,232,-1
D,2040,04/01/2021,20:00:01,3.475,19,293,-1
D,2041,04/01/2021,21:00:01,3.473,19,180,-1
D,2042,04/01/2021,22:00:01,3.471,19,181,-1
D,2043,04/01/2021,23:00:01,3.472,19,247,-1
D,2044,04/02/2021,00:00:01,3.471,19,179,-1
D,2045,04/02/2021,01:00:01,3.471,19,279,-1
D,2046,04/02/2021,02:00:01,3.472,19,296,-1
D,2047,04/02/2021,03:00:01,3.472,19,179,-1
D,2048,04/02/2021,04:00:01,3.474,19,206,-1
D,2049,04/02/2021,05:00:01,3.472,19,178,-1
D,2050,04/02/2021,06:00:01,3.471,19,267,-1
D,2051,04/02/2021,07:00:01,3.474,19,223,-1
D,2052,04/02/2021,08:00:01,3.479,21,278,-1
D,2053,04/02/2021,17:00:01,3.466,18,3312,-1
D,2054,04/02/2021,18:00:01,3.467,18,6515,-1
D,2055,04/02/2021,19:00:01,3.470,19,10419,-1
D,2056,04/02/2021,20:00:01,3.471,19,11851,-1
D,2057,04/02/2021,21:00:01,3.470,18,11767,-1
D,2058,04/02/2021,22:00:01,3.469,19,11742,-1
D,2059,04/02/2021,23:00:01,3.471,19,14610,-1
D,2060,04/03/2021,00:00:01,3.471,19,14657,-1
D,2061,04/03/2021,01:00:01,3.471,19,14579,-1
D,2062,04/03/2021,02:00:01,3.471,18,14595,-1
D,2063,04/03/2021,03:00:01,3.471,19,14584,-1
D,2064,04/03/2021,04:00:01,3.470,18,14588,-1
D,2065,04/03/2021,05:00:01,3.467,18,14474,-1
D,2066,04/03/2021,06:00:01,3.470,18,14564,-1
D,2067,04/03/2021,07:00:01,3.468,18,7089,-1
D,2068,04/03/2021,08:00:01,3.469,18,209,-1
D,2069,04/03/2021,17:00:01,3.467,19,221,-1
D,2070,04/03/2021,18:00:01,3.465,18,212,-1
D,2071,04/03/2021,19:00:01,3.471,18,11873,-1
D,2072,04/03/2021,20:00:01,3.468,18,14704,-1
D,2073,04/03/2021,21:00:01,3.470,18,14710,-1
D,2074,04/03/2021,22:00:01,3.470,18,14664,-1
D,2075,04/03/2021,23:00:01,3.471,18,14722,-1
D,2076,04/04/2021,00:00:01,3.472,18,14604,-1
D,2077,04/04/2021,01:00:01,3.469,18,14666,-1
D,2078,04/04/2021,02:00:01,3.467,19,14721,-1
D,2079,04/04/2021,03:00:01,3.469,18,14701,-1
D,2080,04/04/2021,04:00:01,3.472,18,14545,-1
D,2081,04/04/2021,05:00:01,3.467,18,14589,-1
D,2082,04/04/2021,06:00:01,3.472,18,14694,-1
D,2083,04/04/2021,07:00:01,3.469,19,7175,-1
D,2084,04/04/2021,08:00:01,3.471,18,3503,-1
D,2085,04/04/2021,17:00:01,3.470,19,1690,-1
D,2086,04/04/2021,18:00:01,3.469,19,2168,-1
D,2087,04/04/2021,19:00:01,3.473,19,2627,-1
D,2088,04/04/2021,20:00:01,3.473,19,2728,-1
D,2089,04/04/2021,21:00:01,3.471,20,2728,-1
D,2090,04/04/2021,22:00:01,3.470,19,2731,-1
D,2091,04/04/2021,23:00:01,3.471,18,2738,-1
D,2092,04/05/2021,00:00:01,3.472,19,2737,-1
D,2093,04/05/2021,01:00:01,3.470,18,2732,-1
D,2094,04/05/2021,02:00:01,3.472,18,2732,-1
D,2095,04/05/2021,03:00:01,3.471,18,2732,-1
D,2096,04/05/2021,04:00:01,3.470,19,213,-1
D,2097,04/05/2021,05:00:01,3.481,21,286,-1
D,2098,04/05/2021,06:00:01,3.487,22,267,-1
D,2099,04/05/2021,07:00:01,3.490,22,293,-1
D,2100,04/05/2021,08:00:01,3.492,23,206,-1
D,2101,04/05/2021,17:00:01,3.485,22,199,-1
D,2102,04/05/2021,18:00:01,3.484,21,173,-1
D,2103,04/05/2021,19:00:02,3.485,21,70127,15.99
D,2104,04/05/2021,20:00:07,3.512,21,1089013,18.98
D,2105,04/05/2021,21:00:07,3.517,21,1140351,19.03
D,2106,04/05/2021,22:00:06,3.514,21,1072246,18.96
D,2107,04/05/2021,23:00:06,3.516,21,1147137,19.04
D,2108,04/06/2021,00:00:06,3.515,21,1073712,18.96
D,2109,04/06/2021,01:00:06,3.518,21,1137270,19.03
D,2110,04/06/2021,02:00:06,3.517,21,1072762,18.96
D,2111,04/06/2021,03:00:06,3.518,21,1116078,19.01
D,2112,04/06/2021,04:00:06,3.520,21,1106087,19.00
D,2113,04/06/2021,05:00:01,3.493,20,21550,-1
D,2114,04/06/2021,06:00:01,3.485,20,21587,-1
D,2115,04/06/2021,07:00:01,3.486,20,321,-1
D,2116,04/06/2021,08:00:01,3.486,20,285,-1
D,2117,04/06/2021,17:00:01,3.490,21,233,-1
D,2118,04/06/2021,18:00:01,3.490,22,227,-1
D,2119,04/06/2021,19:00:01,3.493,21,1427,-1
D,2120,04/06/2021,20:00:01,3.489,21,14159,-1
D,2121,04/06/2021,21:00:01,3.487,21,14091,-1
D,2122,04/06/2021,22:00:01,3.489,21,14249,-1
D,2123,04/06/2021,23:00:01,3.485,21,14190,-1
D,2124,04/07/2021,00:00:01,3.486,20,14208,-1
D,2125,04/07/2021,01:00:01,3.486,20,14183,-1
D,2126,04/07/2021,02:00:01,3.486,20,14163,-1
D,2127,04/07/2021,03:00:01,3.484,20,14158,-1
D,2128,04/07/2021,04:00:01,3.485,20,14150,-1
D,2129,04/07/2021,05:00:01,3.484,20,1545,-1
D,2130,04/07/2021,06:00:01,3.488,21,242,-1
D,2131,04/07/2021,07:00:01,3.492,22,237,-1
D,2132,04/07/2021,08:00:01,3.491,21,200,-1
D,2133,04/07/2021,17:00:01,3.489,22,177,-1
D,2134,04/07/2021,18:00:01,3.492,22,174,-1
D,2135,04/07/2021,19:00:01,3.490,21,180,-1
D,2136,04/07/2021,20:00:01,3.491,21,13657,-1
D,2137,04/07/2021,21:00:01,3.487,21,13619,-1
D,2138,04/07/2021,22:00:01,3.487,21,13705,-1
D,2139,04/07/2021,23:00:01,3.484,20,13673,-1
D,2140,04/08/2021,00:00:01,3.484,20,13683,-1
D,2141,04/08/2021,01:00:01,3.483,20,13588,-1
D,2142,04/08/2021,02:00:01,3.484,20,13653,-1
D,2143,04/08/2021,03:00:01,3.482,20,13660,-1
D,2144,04/08/2021,04:00:01,3.483,20,13652,-1
D,2145,04/08/2021,05:00:01,3.482,20,13675,-1
D,2146,04/08/2021,06:00:01,3.478,20,13712,-1
D,2147,04/08/2021,07:00:03,3.499,20,331260,17.68
D,2148,04/08/2021,08:00:03,3.498,20,347865,17.75
D,2149,04/08/2021,17:00:41,3.517,20,8558165,21.28
D,2150,04/08/2021,18:00:57,3.509,20,10624660,21.53
D,2151,04/08/2021,19:01:00,3.505,19,12347391,21.72
D,2152,04/08/2021,20:01:09,3.504,19,12886360,21.76
D,2153,04/08/2021,21:01:08,3.503,19,12846693,21.76
D,2154,04/08/2021,22:01:08,3.501,19,12818935,21.76
D,2155,04/08/2021,23:01:03,3.505,19,12897305,21.77
D,2156,04/09/2021,00:01:09,3.502,19,12903387,21.77
D,2157,04/09/2021,01:01:03,3.508,19,12906471,21.77
D,2158,04/09/2021,02:01:09,3.500,19,12882333,21.76
D,2159,04/09/2021,03:00:04,3.523,19,610616,18.36
D,2160,04/09/2021,04:00:04,3.524,19,612446,18.36
D,2161,04/09/2021,05:00:04,3.523,19,613219,18.36
D,2162,04/09/2021,06:00:04,3.525,18,614438,18.36
D,2163,04/09/2021,07:00:04,3.523,18,659380,18.44
D,2164,04/09/2021,08:00:03,3.525,19,355577,17.77
D,2165,04/09/2021,17:00:04,3.519,19,540906,18.22
D,2166,04/09/2021,18:00:04,3.519,19,548690,18.24
D,2167,04/09/2021,19:00:03,3.518,18,560146,18.26
D,2168,04/09/2021,20:00:04,3.518,19,560977,18.26
D,2169,04/09/2021,21:00:04,3.516,18,561125,18.26
D,2170,04/09/2021,22:00:04,3.515,19,560644,18.26
D,2171,04/09/2021,23:00:04,3.520,19,559649,18.26
D,2172,04/10/2021,00:00:04,3.514,18,560435,18.26
D,2173,04/10/2021,01:00:04,3.513,18,560581,18.26
D,2174,04/10/2021,02:00:04,3.516,18,559632,18.26
D,2175,04/10/2021,03:00:04,3.517,18,559989,18.26
D,2176,04/10/2021,04:00:04,3.516,19,559421,18.26
D,2177,04/10/2021,05:00:04,3.514,18,559405,18.26
D,2178,04/10/2021,06:00:04,3.516,18,558193,18.26
D,2179,04/10/2021,07:00:04,3.514,18,555526,18.25
D,2180,04/10/2021,08:00:04,3.516,18,549075,18.24
D,2181,04/10/2021,17:00:02,3.521,20,271286,17.48
D,2182,04/10/2021,18:02:00,3.483,20,24356334,22.57
D,2183,04/10/2021,19:02:49,3.468,20,31850034,22.96
D,2184,04/10/2021,20:03:23,3.460,19,42044352,23.39
D,2185,04/10/2021,21:03:24,3.463,19,42066080,23.39
D,2186,04/10/2021,22:03:23,3.462,19,42085752,23.40
D,2187,04/10/2021,23:03:24,3.462,19,42153300,23.40
D,2188,04/11/2021,00:03:45,3.457,19,42181352,23.40
D,2189,04/11/2021,01:03:46,3.457,19,42242716,23.40
D,2190,04/11/2021,02:03:45,3.461,18,42224844,23.40
D,2191,04/11/2021,03:03:45,3.460,18,42205404,23.40
D,2192,04/11/2021,04:00:03,3.539,19,383319,17.84
D,2193,04/11/2021,05:00:06,3.543,19,969939,18.84
D,2194,04/11/2021,06:00:04,3.542,20,635022,18.40
D,2195,04/11/2021,07:00:04,3.544,20,622714,18.38
D,2196,04/11/2021,08:00:04,3.545,21,614129,18.36
D,2197,04/11/2021,17:00:04,3.539,19,593680,18.33
D,2198,04/11/2021,18:00:04,3.537,19,617875,18.37
D,2199,04/11/2021,19:00:04,3.537,19,609745,18.36
D,2200,04/11/2021,20:00:04,3.534,18,636850,18.40
D,2201,04/11/2021,21:03:19,3.463,19,37314624,23.20
D,2202,04/11/2021,22:03:19,3.461,18,37355780,23.20
D,2203,04/11/2021,23:03:20,3.463,18,37451940,23.20
D,2204,04/12/2021,00:03:19,3.458,18,37461504,23.20
D,2205,04/12/2021,01:03:01,3.462,18,37424648,23.20
D,2206,04/12/2021,02:03:01,3.465,18,37530804,23.21
D,2207,04/12/2021,03:00:04,3.537,18,619848,18.37
D,2208,04/12/2021,04:00:04,3.540,19,650342,18.42
D,2209,04/12/2021,05:00:04,3.545,20,603078,18.34
D,2210,04/12/2021,06:00:04,3.542,19,627945,18.39
D,2211,04/12/2021,07:00:04,3.538,19,627401,18.39
D,2212,04/12/2021,08:00:04,3.542,19,617846,18.37
D,2213,04/12/2021,17:00:06,3.535,19,940212,18.80
D,2214,04/12/2021,18:00:05,3.538,19,963319,18.83
D,2215,04/12/2021,19:00:06,3.534,18,974876,18.84
D,2216,04/12/2021,20:00:06,3.536,18,980985,18.85
D,2217,04/12/2021,21:00:05,3.537,18,979708,18.85
D,2218,04/12/2021,22:00:06,3.534,18,980198,18.85
D,2219,04/12/2021,23:00:06,3.532,18,980303,18.85
D,2220,04/13/2021,00:00:06,3.535,18,979035,18.85
D,2221,04/13/2021,01:00:06,3.533,18,979088,18.85
D,2222,04/13/2021,02:00:06,3.533,18,979016,18.85
D,2223,04/13/2021,03:00:06,3.533,18,979350,18.85
D,2224,04/13/2021,04:00:06,3.530,18,979605,18.85
D,2225,04/13/2021,05:00:06,3.531,18,979153,18.85
D,2226,04/13/2021,06:00:06,3.530,18,978619,18.85
D,2227,04/13/2021,07:00:03,3.530,18,388198,17.85
D,2228,04/13/2021,08:00:03,3.531,18,384874,17.84
D,2229,04/13/2021,17:00:05,3.538,21,829988,18.68
D,2230,04/13/2021,18:00:03,3.538,21,368476,17.80
D,2231,04/13/2021,19:00:03,3.538,21,372822,17.81
D,2232,04/13/2021,20:00:03,3.542,21,375115,17.82
D,2233,04/13/2021,21:03:32,3.469,21,43576520,23.46
D,2234,04/13/2021,22:03:55,3.463,20,43833820,23.47
D,2235,04/13/2021,23:03:34,3.466,20,44149724,23.48
D,2236,04/14/2021,00:03:57,3.459,19,44318576,23.49
D,2237,04/14/2021,01:03:57,3.459,18,44428420,23.49
D,2238,04/14/2021,02:03:58,3.460,19,44581632,23.50
D,2239,04/14/2021,03:00:04,3.538,18,634467,18.40
D,2240,04/14/2021,04:00:04,3.540,18,649935,18.42
D,2241,04/14/2021,05:00:04,3.538,18,655845,18.43
D,2242,04/14/2021,06:00:04,3.540,19,652734,18.43
D,2243,04/14/2021,07:00:04,3.538,18,648113,18.42
D,2244,04/14/2021,08:00:04,3.534,18,629732,18.39
D,2245,04/14/2021,17:00:04,3.538,19,629927,18.39
D,2246,04/14/2021,18:00:04,3.538,19,640329,18.41
D,2247,04/14/2021,19:00:04,3.534,19,644730,18.41
D,2248,04/14/2021,20:00:04,3.535,19,647118,18.42
D,2249,04/14/2021,21:00:04,3.533,19,646856,18.42
D,2250,04/14/2021,22:00:04,3.534,18,645841,18.41
D,2251,04/14/2021,23:00:04,3.534,18,645790,18.41
D,2252,04/15/2021,00:00:04,3.530,18,645186,18.41
D,2253,04/15/2021,01:00:04,3.533,18,645342,18.41
D,2254,04/15/2021,02:00:04,3.532,18,645248,18.41
D,2255,04/15/2021,03:00:04,3.532,17,645310,18.41
D,2256,04/15/2021,04:00:04,3.528,18,644621,18.41
D,2257,04/15/2021,05:00:04,3.529,17,646052,18.41
D,2258,04/15/2021,06:00:04,3.530,18,647874,18.42
D,2259,04/15/2021,07:00:04,3.532,19,633946,18.40
D,2260,04/15/2021,08:00:04,3.536,20,629327,18.39
D,2261,04/15/2021,17:00:25,3.519,19,4740765,20.61
D,2262,04/15/2021,18:00:28,3.518,19,5917952,20.86
D,2263,04/15/2021,19:00:31,3.516,18,6323754,20.94
D,2264,04/15/2021,20:00:32,3.515,18,6557701,20.98
D,2265,04/15/2021,21:00:32,3.514,18,6561054,20.98
D,2266,04/15/2021,22:00:32,3.514,18,6566125,20.98
D,2267,04/15/2021,23:00:32,3.513,18,6581495,20.98
D,2268,04/16/2021,00:00:35,3.509,18,6572251,20.98
D,2269,04/16/2021,01:00:35,3.511,18,6573836,20.98
D,2270,04/16/2021,02:00:35,3.511,18,6572613,20.98
D,2271,04/16/2021,03:00:35,3.509,17,6576060,20.98
D,2272,04/16/2021,04:00:35,3.509,17,6572794,20.98
D,2273,04/16/2021,05:00:04,3.524,17,536054,18.21
D,2274,04/16/2021,06:00:03,3.522,17,483659,18.10
D,2275,04/16/2021,07:00:03,3.524,16,478039,18.09
D,2276,04/16/2021,08:01:11,3.497,17,13248913,21.79
D,2277,04/16/2021,17:01:17,3.491,17,15920054,22.02
D,2278,04/16/2021,18:02:38,3.462,17,30168958,22.87
D,2279,04/16/2021,19:05:16,3.448,17,66777600,1
D,2280,04/16/2021,20:08:01,3.446,17,116659584,1
D,2281,04/16/2021,21:08:01,3.448,17,117280832,1
D,2282,04/16/2021,22:08:01,3.448,17,97927416,1
D,2283,04/16/2021,23:08:01,3.448,17,97935040,1
D,2284,04/17/2021,00:08:01,3.448,17,117598208,1
D,2285,04/17/2021,01:08:01,3.446,17,98007656,1
D,2286,04/17/2021,02:08:01,3.446,16,98073800,1
D,2287,04/17/2021,03:08:01,3.446,17,118255760,1
D,2288,04/17/2021,04:08:01,3.446,17,98558248,1
D,2289,04/17/2021,05:08:01,3.446,17,98732720,1
D,2290,04/17/2021,06:08:01,3.446,17,99848200,1
D,2291,04/17/2021,07:07:58,3.445,17,70471456,1
D,2292,04/17/2021,08:03:05,3.456,16,37176248,23.19
D,2293,04/17/2021,17:01:16,3.498,17,13606140,21.82
D,2294,04/17/2021,18:02:04,3.472,17,25803478,22.65
D,2295,04/17/2021,19:05:32,3.443,17,63657872,1
D,2296,04/17/2021,20:08:01,3.443,17,117402448,1
D,2297,04/17/2021,21:08:01,3.442,16,118120776,1
D,2298,04/17/2021,22:08:01,3.444,17,98656864,1
D,2299,04/17/2021,23:08:01,3.445,17,98403184,1
D,2300,04/18/2021,00:08:01,3.443,17,98363088,1
D,2301,04/18/2021,01:08:01,3.443,17,98349440,1
D,2302,04/18/2021,02:08:01,3.445,16,118753752,1
D,2303,04/18/2021,03:08:01,3.442,16,118904856,1
D,2304,04/18/2021,04:08:01,3.441,16,119155864,1
D,2305,04/18/2021,05:08:01,3.441,16,99160704,1
D,2306,04/18/2021,06:01:04,3.494,16,526000,18.19
D,2307,04/18/2021,07:00:03,3.537,16,313198,17.62
D,2308,04/18/2021,08:00:04,3.540,17,688246,18.48
D,2309,04/18/2021,17:00:05,3.542,17,689338,18.48
D,2310,04/18/2021,18:00:05,3.538,17,720605,18.52
D,2311,04/18/2021,19:00:03,3.540,17,341856,17.72
D,2312,04/18/2021,20:00:03,3.540,18,343312,17.73
D,2313,04/18/2021,21:00:56,3.507,17,10483395,21.52
D,2314,04/18/2021,22:00:56,3.502,17,10487612,21.52
D,2315,04/18/2021,23:00:56,3.502,17,10483961,21.52
D,2316,04/19/2021,00:00:56,3.501,17,10516510,21.52
D,2317,04/19/2021,01:00:56,3.502,17,10509005,21.52
D,2318,04/19/2021,02:00:51,3.502,17,10506547,21.52
D,2319,04/19/2021,03:00:56,3.503,17,10488337,21.52
D,2320,04/19/2021,04:00:03,3.535,18,299810,17.58
D,2321,04/19/2021,05:00:03,3.547,20,329477,17.67
D,2322,04/19/2021,06:00:03,3.549,20,347334,17.75
D,2323,04/19/2021,07:00:03,3.548,22,340187,17.72
D,2324,04/19/2021,08:00:03,3.553,21,344051,17.73
D,2325,04/19/2021,17:00:02,3.547,19,237112,17.33
D,2326,04/19/2021,18:00:02,3.543,19,237779,17.34
D,2327,04/19/2021,19:00:02,3.540,19,238691,17.35
D,2328,04/19/2021,20:00:02,3.542,19,239128,17.35
D,2329,04/19/2021,21:00:02,3.542,19,238992,17.35
D,2330,04/19/2021,22:00:02,3.538,18,239175,17.35
D,2331,04/19/2021,23:00:02,3.542,18,239281,17.35
D,2332,04/20/2021,00:00:02,3.541,18,239000,17.35
D,2333,04/20/2021,01:00:02,3.538,18,238831,17.35
D,2334,04/20/2021,02:00:02,3.537,18,238868,17.35
D,2335,04/20/2021,03:00:02,3.537,18,238881,17.35
D,2336,04/20/2021,04:00:03,3.537,18,439845,18.00
D,2337,04/20/2021,05:00:03,3.535,18,440515,18.00
D,2338,04/20/2021,06:00:03,3.536,17,439901,18.00
D,2339,04/20/2021,07:00:03,3.533,18,476936,18.09
D,2340,04/20/2021,08:00:57,3.501,17,10685659,21.54
D,2341,04/20/2021,17:04:50,3.438,18,61095132,1
D,2342,04/20/2021,18:08:01,3.438,18,113681008,1
D,2343,04/20/2021,19:08:01,3.437,17,1490912128,1
D,2344,04/20/2021,20:08:01,3.436,17,1482541824,1
D,2345,04/20/2021,21:08:01,3.437,17,1482019712,1
D,2346,04/20/2021,22:08:01,3.437,17,1481530496,1
D,2347,04/20/2021,23:08:01,3.436,16,1503611776,1
D,2348,04/21/2021,00:08:01,3.437,16,1503428096,1
D,2349,04/21/2021,01:08:01,3.433,16,1481192192,1
D,2350,04/21/2021,02:00:03,3.528,15,278060,17.51
D,2351,04/21/2021,03:00:02,3.536,16,279342,17.51
D,2352,04/21/2021,04:00:03,3.539,17,279869,17.52
D,2353,04/21/2021,05:00:02,3.540,18,286574,17.54
D,2354,04/21/2021,06:00:03,3.545,19,309622,17.61
D,2355,04/21/2021,07:00:03,3.548,18,306117,17.60
D,2356,04/21/2021,08:00:02,3.544,18,290112,17.56
D,2357,04/21/2021,17:00:03,3.550,21,285990,17.54
D,2358,04/21/2021,18:00:03,3.551,22,286543,17.54
