D,2366,04/21/2021,02:00:06,3.502,16,764705,18.54
D,2367,04/21/2021,03:00:04,3.516,16,775120,18.56
D,2368,04/21/2021,04:00:05,3.518,17,788339,18.58
D,2369,04/21/2021,05:00:05,3.524,19,788099,18.58
D,2370,04/21/2021,06:00:05,3.527,20,780860,18.56
D,2371,04/21/2021,07:00:05,3.524,18,769420,18.55
D,2372,04/21/2021,08:00:04,3.526,19,796333,18.59
D,2373,04/21/2021,17:00:05,3.530,21,775494,18.56
D,2374,04/21/2021,18:00:05,3.528,21,776335,18.56
D,2375,04/21/2021,19:00:05,3.528,21,778846,18.56
D,2376,04/21/2021,20:00:04,3.530,21,780297,18.56
D,2377,04/21/2021,21:00:05,3.531,21,781483,18.57
D,2378,04/21/2021,22:00:04,3.530,21,780943,18.56
D,2379,04/21/2021,23:00:05,3.528,21,780923,18.56
D,2380,04/22/2021,00:00:04,3.530,21,780554,18.56
D,2381,04/22/2021,01:00:05,3.527,21,779394,18.56
D,2382,04/22/2021,02:00:05,3.529,21,780261,18.56
D,2383,04/22/2021,03:00:05,3.526,21,779817,18.56
D,2384,04/22/2021,04:00:05,3.528,21,779917,18.56
D,2385,04/22/2021,05:00:05,3.528,22,806407,18.61
D,2386,04/22/2021,06:00:05,3.527,21,769983,18.55
D,2387,04/22/2021,07:00:05,3.525,21,763378,18.54
D,2388,04/22/2021,08:00:05,3.527,21,751058,18.52
D,2389,04/22/2021,17:00:07,3.517,18,1298102,19.14
D,2390,04/22/2021,18:00:08,3.516,18,1396070,19.22
D,2391,04/22/2021,19:01:04,3.477,18,13399290,21.76
D,2392,04/22/2021,20:06:20,3.415,19,74765512,1
D,2393,04/22/2021,21:06:13,3.417,18,73142272,1
D,2394,04/22/2021,22:06:16,3.415,18,73862456,1
D,2395,04/22/2021,23:06:18,3.416,18,74398416,1
D,2396,04/23/2021,00:06:20,3.415,18,74732712,1
D,2397,04/23/2021,01:06:19,3.416,18,74576624,1
D,2398,04/23/2021,02:06:19,3.417,17,74633528,1
D,2399,04/23/2021,03:01:38,3.453,18,18528164,22.17
D,2400,04/23/2021,04:01:37,3.451,18,18435694,22.16
D,2401,04/23/2021,05:01:36,3.455,18,18244232,22.15
D,2402,04/23/2021,06:00:08,3.508,18,1344159,19.18
D,2403,04/23/2021,07:01:47,3.452,18,20304010,22.29
D,2404,04/23/2021,08:01:19,3.465,18,16676613,22.03
D,2405,04/23/2021,17:00:07,3.517,18,1335241,19.17
D,2406,04/23/2021,18:00:08,3.515,18,1354562,19.19
D,2407,04/23/2021,19:00:07,3.516,18,1446213,19.26
D,2408,04/23/2021,20:00:07,3.517,18,1446591,19.26
D,2409,04/23/2021,21:00:07,3.514,18,1447648,19.26
D,2410,04/23/2021,22:00:07,3.516,18,1447163,19.26
D,2411,04/23/2021,23:00:07,3.515,18,1447774,19.26
D,2412,04/24/2021,00:00:08,3.511,18,1446698,19.26
D,2413,04/24/2021,01:00:07,3.516,18,1447448,19.26
D,2414,04/24/2021,02:00:07,3.516,18,1448262,19.26
D,2415,04/24/2021,03:00:07,3.515,18,1449001,19.26
D,2416,04/24/2021,04:01:17,3.470,18,14646339,21.86
D,2417,04/24/2021,05:01:17,3.464,18,14678962,21.87
D,2418,04/24/2021,06:00:08,3.513,19,1474699,19.28
D,2419,04/24/2021,07:00:07,3.521,21,1441384,19.26
D,2420,04/24/2021,08:06:30,3.422,20,76150032,1
D,2421,04/24/2021,17:03:11,3.426,18,37886096,23.17
D,2422,04/24/2021,18:04:08,3.419,19,49374516,23.63
D,2423,04/24/2021,19:05:31,3.418,19,66775584,1
D,2424,04/24/2021,20:06:34,3.414,19,77464024,1
D,2425,04/24/2021,21:06:32,3.416,19,77081960,1
D,2426,04/24/2021,22:06:36,3.414,18,77774592,1
D,2427,04/24/2021,23:06:37,3.413,18,77924192,1
D,2428,04/25/2021,00:06:39,3.415,18,78409928,1
D,2429,04/25/2021,01:06:38,3.415,18,78153336,1
D,2430,04/25/2021,02:06:37,3.414,19,78006240,1
D,2431,04/25/2021,03:06:38,3.414,18,78117256,1
D,2432,04/25/2021,04:06:38,3.416,18,78264048,1
D,2433,04/25/2021,05:06:38,3.413,18,78173672,1
D,2434,04/25/2021,06:00:51,3.477,19,10853390,21.51
D,2435,04/25/2021,07:00:55,3.478,18,10378494,21.45
D,2436,04/25/2021,08:00:43,3.490,18,8035464,21.16
D,2437,04/25/2021,17:00:46,3.490,18,9617669,21.36
D,2438,04/25/2021,18:00:54,3.479,18,10266008,21.44
D,2439,04/25/2021,19:00:56,3.477,18,10581808,21.48
D,2440,04/25/2021,20:00:58,3.478,18,10884272,21.51
D,2441,04/25/2021,21:00:57,3.476,18,10854467,21.51
D,2442,04/25/2021,22:00:57,3.475,18,10859701,21.51
D,2443,04/25/2021,23:00:57,3.469,18,10856840,21.51
D,2444,04/26/2021,00:00:57,3.472,17,10850449,21.51
D,2445,04/26/2021,01:00:57,3.472,18,10847711,21.51
D,2446,04/26/2021,02:00:52,3.472,18,10828083,21.51
D,2447,04/26/2021,03:00:52,3.472,17,10808798,21.51
D,2448,04/26/2021,04:00:08,3.511,18,1533519,19.32
D,2449,04/26/2021,05:00:08,3.519,20,1539009,19.32
D,2450,04/26/2021,06:00:08,3.519,21,1430803,19.25
D,2451,04/26/2021,07:00:08,3.517,19,1409806,19.23
D,2452,04/26/2021,08:00:05,3.525,20,753006,18.52
D,2453,04/26/2021,17:00:06,3.521,20,1234105,19.08
D,2454,04/26/2021,18:00:07,3.518,19,1241387,19.08
D,2455,04/26/2021,19:00:04,3.523,20,683347,18.42
D,2456,04/26/2021,20:01:08,3.478,19,14217599,21.83
D,2457,04/26/2021,21:01:07,3.467,19,14228353,21.83
D,2458,04/26/2021,22:01:15,3.467,19,14239537,21.83
D,2459,04/26/2021,23:01:15,3.463,19,14260343,21.83
D,2460,04/27/2021,00:01:15,3.464,19,14295148,21.83
D,2461,04/27/2021,01:01:15,3.462,19,14328926,21.84
D,2462,04/27/2021,02:01:15,3.466,19,14364229,21.84
D,2463,04/27/2021,03:01:16,3.461,19,14385230,21.84
D,2464,04/27/2021,04:01:15,3.463,19,14386175,21.84
D,2465,04/27/2021,05:01:16,3.461,19,14416690,21.84
D,2466,04/27/2021,06:00:07,3.510,19,1348195,19.18
D,2467,04/27/2021,07:00:07,3.520,21,1479800,19.29
D,2468,04/27/2021,08:02:56,3.430,20,35007884,23.05
D,2469,04/27/2021,17:03:16,3.422,19,39548144,23.24
D,2470,04/27/2021,18:05:08,3.416,19,60937192,1
D,2471,04/27/2021,19:08:01,3.412,19,100683288,1
D,2472,04/27/2021,20:08:01,3.414,19,1486479232,1
D,2473,04/27/2021,21:08:01,3.415,19,1486545280,1
D,2474,04/27/2021,22:08:01,3.411,19,1486592512,1
D,2475,04/27/2021,23:08:01,3.413,19,1486401408,1
D,2476,04/28/2021,00:08:01,3.413,19,1486188160,1
D,2477,04/28/2021,01:08:01,3.411,19,1486123776,1
D,2478,04/28/2021,02:08:01,3.413,19,1485998336,1
D,2479,04/28/2021,03:08:01,3.414,19,1486103168,1
D,2480,04/28/2021,04:00:06,3.508,18,1011070,18.84
D,2481,04/28/2021,05:00:06,3.520,19,1020910,18.85
D,2482,04/28/2021,06:00:05,3.523,19,981356,18.80
D,2483,04/28/2021,07:00:06,3.521,19,1015861,18.84
D,2484,04/28/2021,08:00:06,3.522,19,1022166,18.85
D,2485,04/28/2021,17:00:05,3.523,19,885703,18.69
D,2486,04/28/2021,18:00:05,3.523,20,888780,18.69
D,2487,04/28/2021,19:00:05,3.525,19,698418,18.44
D,2488,04/28/2021,20:00:04,3.523,20,657217,18.38
D,2489,04/28/2021,21:01:04,3.479,20,12212987,21.65
D,2490,04/28/2021,22:01:03,3.478,20,11979646,21.63
D,2491,04/28/2021,23:01:03,3.478,20,11928838,21.63
D,2492,04/29/2021,00:00:57,3.477,20,11877832,21.62
D,2493,04/29/2021,01:00:56,3.479,19,11843854,21.62
D,2494,04/29/2021,02:00:56,3.478,19,11819083,21.62
D,2495,04/29/2021,03:00:56,3.477,19,11788939,21.61
D,2496,04/29/2021,04:01:02,3.474,19,11766597,21.61
D,2497,04/29/2021,05:00:05,3.518,19,796703,18.59
D,2498,04/29/2021,06:00:05,3.523,19,752145,18.52
D,2499,04/29/2021,07:00:04,3.524,19,726145,18.48
D,2500,04/29/2021,08:05:09,3.413,20,61450648,1
D,2501,04/29/2021,17:00:19,3.506,19,1630831,19.38
D,2502,04/29/2021,18:01:19,3.463,19,16642701,22.03
D,2503,04/29/2021,19:01:21,3.459,19,16964950,22.05
D,2504,04/29/2021,20:01:34,3.454,19,17918120,22.12
D,2505,04/29/2021,21:01:34,3.452,19,17907948,22.12
D,2506,04/29/2021,22:01:34,3.454,19,17910340,22.12
D,2507,04/29/2021,23:00:08,3.508,19,1505739,19.31
D,2508,04/30/2021,00:01:27,3.464,20,18346800,22.15
D,2509,04/30/2021,01:01:27,3.462,19,18317840,22.15
D,2510,04/30/2021,02:01:37,3.454,19,18315496,22.15
D,2511,04/30/2021,03:01:36,3.449,19,18352072,22.15
D,2512,04/30/2021,04:01:36,3.451,19,18363708,22.15
D,2513,04/30/2021,05:01:28,3.452,19,18367802,22.15
D,2514,04/30/2021,06:01:25,3.457,18,17878440,22.12
D,2515,04/30/2021,07:04:35,3.408,19,53923136,23.81
D,2516,04/30/2021,08:03:07,3.416,18,37551760,23.16
D,2517,04/30/2021,17:03:43,3.413,18,44928068,23.46
D,2518,04/30/2021,18:05:39,3.407,18,66833352,1
D,2519,04/30/2021,19:07:44,3.405,18,92552376,1
D,2520,04/30/2021,20:08:01,3.406,18,103606472,1
D,2521,04/30/2021,21:08:01,3.406,18,100571480,1
D,2522,04/30/2021,22:08:01,3.408,18,1521810560,1
D,2523,04/30/2021,23:08:01,3.406,18,1519262080,1
D,2524,05/01/2021,00:08:01,3.407,18,1518786304,1
D,2525,05/01/2021,01:08:01,3.402,17,1519163776,1
D,2526,05/01/2021,02:08:01,3.403,18,1518714240,1
D,2527,05/01/2021,03:08:01,3.405,17,1518958720,1
D,2528,05/01/2021,04:08:01,3.403,17,1518805376,1
D,2529,05/01/2021,05:08:01,3.403,17,1518625408,1
D,2530,05/01/2021,06:08:01,3.403,17,103152496,1
D,2531,05/01/2021,07:05:18,3.401,17,52060988,23.73
D,2532,05/01/2021,08:00:04,3.502,17,534905,18.16
D,2533,05/01/2021,17:00:07,3.517,18,1468413,19.28
D,2534,05/01/2021,18:00:08,3.518,18,1525738,19.32
D,2535,05/01/2021,19:00:08,3.515,18,1556379,19.34
D,2536,05/01/2021,20:00:08,3.516,18,1595072,19.36
D,2537,05/01/2021,21:00:08,3.514,18,1595713,19.36
D,2538,05/01/2021,22:00:09,3.515,18,1595458,19.36
D,2539,05/01/2021,23:00:09,3.516,18,1595154,19.36
D,2540,05/02/2021,00:00:09,3.515,18,1595729,19.36
D,2541,05/02/2021,01:00:08,3.514,18,1597444,19.36
D,2542,05/02/2021,02:00:09,3.512,18,1595952,19.36
D,2543,05/02/2021,03:00:09,3.514,18,1596938,19.36
D,2544,05/02/2021,04:00:09,3.513,18,1597744,19.36
D,2545,05/02/2021,05:00:09,3.514,18,1596611,19.36
D,2546,05/02/2021,06:00:08,3.514,18,1580210,19.35
D,2547,05/02/2021,07:00:08,3.513,18,1507040,19.31
D,2548,05/02/2021,08:00:07,3.513,18,1392019,19.22
D,2549,05/02/2021,17:00:08,3.516,18,1540715,19.33
D,2550,05/02/2021,18:00:08,3.515,19,1552622,19.33
D,2551,05/02/2021,19:00:03,3.518,19,572536,18.23
D,2552,05/02/2021,20:02:13,3.435,19,25062464,22.56
D,2553,05/02/2021,21:02:13,3.432,19,25028852,22.56
D,2554,05/02/2021,22:02:13,3.432,19,25071190,22.56
D,2555,05/02/2021,23:02:13,3.434,19,25081688,22.56
D,2556,05/03/2021,00:02:14,3.429,19,25147210,22.57
D,2557,05/03/2021,01:02:14,3.433,19,25171906,22.57
D,2558,05/03/2021,02:02:14,3.431,19,25169468,22.57
D,2559,05/03/2021,03:02:14,3.431,18,25246932,22.57
D,2560,05/03/2021,04:02:14,3.430,19,25254598,22.57
D,2561,05/03/2021,05:00:05,3.508,18,901862,18.71
D,2562,05/03/2021,06:00:05,3.515,19,830053,18.63
D,2563,05/03/2021,07:00:05,3.517,19,823117,18.62
D,2564,05/03/2021,08:00:04,3.519,19,615964,18.32
D,2565,05/03/2021,17:00:04,3.518,19,594884,18.28
D,2566,05/03/2021,18:00:04,3.519,19,605150,18.30
D,2567,05/03/2021,19:00:04,3.521,19,614997,18.32
D,2568,05/03/2021,20:00:04,3.520,19,621039,18.32
D,2569,05/03/2021,21:00:10,3.514,19,1996535,19.60
D,2570,05/03/2021,22:00:10,3.513,19,1981545,19.59
D,2571,05/03/2021,23:00:10,3.508,19,1986778,19.59
D,2572,05/04/2021,00:01:32,3.454,19,19425486,22.23
D,2573,05/04/2021,01:01:42,3.444,19,19411864,22.23
D,2574,05/04/2021,02:01:42,3.444,18,19440704,22.23
D,2575,05/04/2021,03:01:42,3.445,18,19464094,22.23
D,2576,05/04/2021,04:01:43,3.442,19,19474940,22.23
D,2577,05/04/2021,05:01:42,3.442,19,19453028,22.23
D,2578,05/04/2021,06:00:06,3.506,19,1036125,18.87
D,2579,05/04/2021,07:00:05,3.514,19,803523,18.60
D,2580,05/04/2021,08:00:04,3.515,18,804280,18.60
D,2581,05/04/2021,17:00:10,3.515,19,1909545,19.55
D,2582,05/04/2021,18:00:10,3.514,19,1943089,19.57
D,2583,05/04/2021,19:00:11,3.506,19,1976274,19.59
D,2584,05/04/2021,20:00:11,3.511,19,1992770,19.60
D,2585,05/04/2021,21:00:11,3.507,19,1991814,19.60
D,2586,05/04/2021,22:00:11,3.507,18,1995250,19.60
D,2587,05/04/2021,23:00:10,3.507,19,1993520,19.60
D,2588,05/05/2021,00:00:10,3.507,19,1995543,19.60
D,2589,05/05/2021,01:00:10,3.510,19,1995435,19.60
D,2590,05/05/2021,02:00:10,3.507,18,1995959,19.60
D,2591,05/05/2021,03:00:10,3.508,18,1998151,19.60
D,2592,05/05/2021,04:00:10,3.506,18,1997533,19.60
D,2593,05/05/2021,05:00:10,3.509,18,1995756,19.60
D,2594,05/05/2021,06:00:10,3.508,18,2118418,19.67
D,2595,05/05/2021,07:00:09,3.508,18,1960129,19.58
D,2596,05/05/2021,08:00:09,3.508,18,1852441,19.51
D,2597,05/05/2021,17:00:10,3.509,17,1788896,19.47
D,2598,05/05/2021,18:00:04,3.514,18,561619,18.21
D,2599,05/05/2021,19:01:07,3.464,18,14019437,21.81
D,2600,05/05/2021,20:01:31,3.448,18,19094334,22.21
D,2601,05/05/2021,21:01:31,3.444,18,19154006,22.21
D,2602,05/05/2021,22:01:31,3.442,18,19151134,22.21
D,2603,05/05/2021,23:01:31,3.440,18,19158110,22.21
D,2604,05/06/2021,00:01:41,3.437,18,19181700,22.21
D,2605,05/06/2021,01:01:31,3.440,18,19176034,22.21
D,2606,05/06/2021,02:01:41,3.434,17,19201092,22.21
D,2607,05/06/2021,03:01:41,3.436,18,19178918,22.21
D,2608,05/06/2021,04:01:41,3.438,17,19193400,22.21
D,2609,05/06/2021,05:01:40,3.437,17,19202562,22.21
D,2610,05/06/2021,06:04:07,3.400,17,47098820,23.54
D,2611,05/06/2021,07:01:15,3.445,17,14159705,21.82
D,2612,05/06/2021,08:00:30,3.478,17,5669234,20.76
D,2613,05/06/2021,17:00:04,3.509,17,710954,18.46
D,2614,05/06/2021,18:00:03,3.512,17,459543,18.00
D,2615,05/06/2021,19:05:35,3.399,17,63966760,1
D,2616,05/06/2021,20:08:01,3.399,18,144519168,1
D,2617,05/06/2021,21:08:01,3.397,18,1526919680,1
D,2618,05/06/2021,22:08:01,3.401,18,1526795776,1
D,2619,05/06/2021,23:08:01,3.398,18,1526693760,1
D,2620,05/07/2021,00:08:01,3.400,18,1526731904,1
D,2621,05/07/2021,01:08:01,3.402,18,1526943744,1
D,2622,05/07/2021,02:08:01,3.399,18,1526916864,1
D,2623,05/07/2021,03:08:01,3.402,18,1526834816,1
D,2624,05/07/2021,04:08:01,3.399,18,1526626048,1
D,2625,05/07/2021,05:08:01,3.400,18,1526681344,1
D,2626,05/07/2021,06:04:47,3.403,18,45172968,23.47
D,2627,05/07/2021,07:00:04,3.506,18,769911,18.55
D,2628,05/07/2021,08:00:05,3.513,18,751718,18.52
D,2629,05/07/2021,17:00:04,3.519,18,757184,18.53
D,2630,05/07/2021,18:00:05,3.515,18,787763,18.58
D,2631,05/07/2021,19:00:05,3.517,18,801714,18.60
D,2632,05/07/2021,20:00:05,3.515,18,812371,18.61
D,2633,05/07/2021,21:00:05,3.516,18,810685,18.61
D,2634,05/07/2021,22:00:05,3.517,19,811351,18.61
D,2635,05/07/2021,23:00:05,3.516,18,812018,18.61
D,2636,05/08/2021,00:00:05,3.515,18,813585,18.61
D,2637,05/08/2021,01:00:05,3.512,18,812443,18.61
D,2638,05/08/2021,02:00:05,3.515,18,812053,18.61
D,2639,05/08/2021,03:00:05,3.512,18,811170,18.61
D,2640,05/08/2021,04:00:04,3.515,18,811489,18.61
D,2641,05/08/2021,05:00:05,3.514,18,810646,18.61
D,2642,05/08/2021,06:00:04,3.514,18,802395,18.60
D,2643,05/08/2021,07:00:04,3.516,18,782510,18.57
D,2644,05/08/2021,08:00:05,3.514,18,762372,18.53
D,2645,05/08/2021,17:00:04,3.515,18,778153,18.56
D,2646,05/08/2021,18:00:05,3.514,18,802460,18.60
D,2647,05/08/2021,19:01:49,3.442,18,23127780,22.45
D,2648,05/08/2021,20:02:19,3.424,18,26101134,22.62
D,2649,05/08/2021,21:02:19,3.423,19,26175584,22.62
D,2650,05/08/2021,22:02:19,3.421,18,26150374,22.62
D,2651,05/08/2021,23:02:19,3.422,18,26159830,22.62
D,2652,05/09/2021,00:02:19,3.422,18,26185190,22.62
D,2653,05/09/2021,01:02:19,3.420,18,26160554,22.62
D,2654,05/09/2021,02:02:19,3.423,18,26204916,22.62
D,2655,05/09/2021,03:02:19,3.422,18,26263254,22.63
D,2656,05/09/2021,04:02:19,3.423,18,26234332,22.63
D,2657,05/09/2021,05:08:01,3.396,18,145021760,1
D,2658,05/09/2021,06:08:01,3.398,18,112546464,1
D,2659,05/09/2021,07:08:01,3.399,18,81204536,1
D,2660,05/09/2021,08:08:01,3.399,18,115795416,1
D,2661,05/09/2021,17:02:05,3.436,18,20383810,22.29
D,2662,05/09/2021,18:03:41,3.406,18,45686776,23.49
D,2663,05/09/2021,19:05:54,3.395,18,71648312,1
D,2664,05/09/2021,20:08:01,3.397,18,145127600,1
D,2665,05/09/2021,21:08:01,3.398,18,1527172480,1
D,2666,05/09/2021,22:08:01,3.394,18,1527022464,1
D,2667,05/09/2021,23:08:01,3.396,18,1527222528,1
D,2668,05/10/2021,00:08:01,3.396,18,1526978432,1
D,2669,05/10/2021,01:08:01,3.395,18,1526953984,1
D,2670,05/10/2021,02:08:01,3.396,18,1526934784,1
D,2671,05/10/2021,03:08:01,3.396,18,1526780544,1
D,2672,05/10/2021,04:08:01,3.396,17,1527327744,1
D,2673,05/10/2021,05:08:01,3.395,17,1527066624,1
D,2674,05/10/2021,06:04:29,3.402,18,43253872,23.39
D,2675,05/10/2021,07:01:19,3.451,18,16684902,22.03
D,2676,05/10/2021,08:00:53,3.466,18,10160613,21.43
D,2677,05/10/2021,17:01:03,3.474,18,11999603,21.63
D,2678,05/10/2021,18:02:31,3.421,18,28402548,22.74
D,2679,05/10/2021,19:05:50,3.393,18,71216872,1
D,2680,05/10/2021,20:08:01,3.393,18,145313280,1
D,2681,05/10/2021,21:08:01,3.392,18,1527222144,1
D,2682,05/10/2021,22:08:01,3.393,18,1527319552,1
D,2683,05/10/2021,23:08:01,3.391,18,1527193216,1
D,2684,05/11/2021,00:08:01,3.394,18,1527126784,1
D,2685,05/11/2021,01:08:01,3.393,18,1527184256,1
D,2686,05/11/2021,02:08:01,3.394,18,1526964608,1
D,2687,05/11/2021,03:08:01,3.390,18,1526965760,1
D,2688,05/11/2021,04:08:01,3.391,18,1526911872,1
D,2689,05/11/2021,05:08:01,3.392,18,1527103872,1
D,2690,05/11/2021,06:04:19,3.393,18,41344976,23.32
D,2691,05/11/2021,07:01:31,3.442,17,17379074,22.08
D,2692,05/11/2021,08:00:25,3.485,18,5255273,20.67
D,2693,05/11/2021,17:00:54,3.476,18,11416030,21.57
D,2694,05/11/2021,18:01:30,3.449,18,18991418,22.20
D,2695,05/11/2021,19:03:10,3.406,18,38749360,23.21
D,2696,05/11/2021,20:08:01,3.389,18,143898352,1
D,2697,05/11/2021,21:08:01,3.389,18,1525856384,1
D,2698,05/11/2021,22:08:01,3.392,18,1525391616,1
D,2699,05/11/2021,23:08:01,3.392,18,1525671296,1
D,2700,05/12/2021,00:08:01,3.390,18,1525687808,1
D,2701,05/12/2021,01:08:01,3.391,17,1526106368,1
D,2702,05/12/2021,02:08:01,3.389,18,1525387392,1
D,2703,05/12/2021,03:08:01,3.386,18,1525573632,1
D,2704,05/12/2021,04:08:01,3.389,18,1525392000,1
D,2705,05/12/2021,05:08:01,3.388,17,1526128384,1
D,2706,05/12/2021,06:04:31,3.391,18,43898676,23.42
D,2707,05/12/2021,07:01:44,3.433,18,19788314,22.25
D,2708,05/12/2021,08:01:04,3.457,18,12314194,21.66
D,2709,05/12/2021,17:01:21,3.460,18,16876224,22.05
D,2710,05/12/2021,18:02:28,3.416,18,27805340,22.71
D,2711,05/12/2021,19:03:02,3.402,18,37233816,23.15
D,2712,05/12/2021,20:08:01,3.387,18,142571424,1
D,2713,05/12/2021,21:08:01,3.387,18,1524268032,1
D,2714,05/12/2021,22:08:01,3.386,18,1524119040,1
D,2715,05/12/2021,23:08:01,3.387,18,1524367744,1
D,2716,05/13/2021,00:08:01,3.387,18,1524275328,1
D,2717,05/13/2021,01:08:01,3.385,18,1524082432,1
D,2718,05/13/2021,02:08:01,3.388,18,1523729920,1
D,2719,05/13/2021,03:08:01,3.387,17,1524514304,1
D,2720,05/13/2021,04:08:01,3.386,17,1524267264,1
D,2721,05/13/2021,05:08:01,3.385,18,1524042240,1
D,2722,05/13/2021,06:04:27,3.388,18,43259492,23.39
D,2723,05/13/2021,07:01:30,3.438,17,18822592,22.19
D,2724,05/13/2021,08:00:55,3.465,17,11610747,21.59
D,2725,05/13/2021,17:01:22,3.455,18,17251340,22.07
D,2726,05/13/2021,18:01:50,3.435,18,21158680,22.34
D,2727,05/13/2021,19:03:08,3.404,18,38436072,23.19
D,2728,05/13/2021,20:08:01,3.386,18,141921888,1
D,2729,05/13/2021,21:08:01,3.385,18,1523721600,1
D,2730,05/13/2021,22:08:01,3.385,18,1523749888,1
D,2731,05/13/2021,23:08:01,3.383,18,1523191936,1
D,2732,05/14/2021,00:08:01,3.386,18,1523415680,1
D,2733,05/14/2021,01:08:01,3.383,18,1523559936,1
D,2734,05/14/2021,02:08:01,3.384,18,1523613568,1
D,2735,05/14/2021,03:08:01,3.382,18,1523396736,1
D,2736,05/14/2021,04:08:01,3.384,18,1523455488,1
D,2737,05/14/2021,05:08:01,3.385,18,1523525760,1
D,2738,05/14/2021,06:06:44,3.383,18,64021376,1
D,2739,05/14/2021,07:00:56,3.460,17,10668532,21.49
D,2740,05/14/2021,08:00:47,3.471,18,9747736,21.38
D,2741,05/14/2021,17:01:21,3.460,18,17309560,22.08
D,2742,05/14/2021,18:01:39,3.438,19,20751926,22.32
D,2743,05/14/2021,19:03:11,3.403,18,38905004,23.21
D,2744,05/14/2021,20:08:01,3.387,19,139353360,1
D,2745,05/14/2021,21:08:01,3.387,18,1521921920,1
D,2746,05/14/2021,22:08:01,3.384,18,1521695232,1
D,2747,05/14/2021,23:08:01,3.384,18,1521512832,1
D,2748,05/15/2021,00:08:01,3.385,18,1521424640,1
D,2749,05/15/2021,01:08:01,3.383,18,1521202048,1
D,2750,05/15/2021,02:08:01,3.381,18,1521410688,1
D,2751,05/15/2021,03:08:01,3.381,18,1520933120,1
D,2752,05/15/2021,04:08:01,3.381,18,1520908544,1
D,2753,05/15/2021,05:08:01,3.383,18,1521140224,1
D,2754,05/15/2021,06:03:59,3.389,18,38452316,23.19
D,2755,05/15/2021,07:01:05,3.455,17,13455448,21.76
D,2756,05/15/2021,08:00:43,3.471,17,8113183,21.17
D,2757,05/15/2021,17:01:06,3.470,19,12414122,21.67
D,2758,05/15/2021,18:02:33,3.414,18,29257746,22.78
D,2759,05/15/2021,19:04:41,3.387,18,55546548,23.87
D,2760,05/15/2021,20:08:01,3.386,18,143372048,1
D,2761,05/15/2021,21:08:01,3.385,19,1525416448,1
D,2762,05/15/2021,22:08:01,3.384,19,1525491456,1
D,2763,05/15/2021,23:08:01,3.383,18,1525690880,1
D,2764,05/16/2021,00:08:01,3.385,18,1525821440,1
D,2765,05/16/2021,01:08:01,3.385,18,1525683584,1
D,2766,05/16/2021,02:08:01,3.385,18,1525801088,1
D,2767,05/16/2021,03:08:01,3.384,18,1525711616,1
D,2768,05/16/2021,04:08:01,3.382,18,1525770624,1
D,2769,05/16/2021,05:08:01,3.383,18,1525653504,1
D,2770,05/16/2021,06:08:01,3.382,18,94544584,1
D,2771,05/16/2021,07:03:46,3.396,18,37288416,23.15
D,2772,05/16/2021,08:02:02,3.425,18,22537062,22.42
D,2773,05/16/2021,17:00:47,3.483,18,9842212,21.39
D,2774,05/16/2021,18:01:29,3.449,18,18666838,22.18
D,2775,05/16/2021,19:02:50,3.407,19,34647208,23.03
D,2776,05/16/2021,20:08:01,3.385,19,138686960,1
D,2777,05/16/2021,21:08:01,3.385,19,1521311488,1
D,2778,05/16/2021,22:08:01,3.384,19,1521192192,1
D,2779,05/16/2021,23:08:01,3.384,19,1521364096,1
D,2780,05/17/2021,00:08:01,3.385,19,1521079040,1
D,2781,05/17/2021,01:08:01,3.383,19,1521043072,1
D,2782,05/17/2021,02:08:01,3.382,19,1520997632,1
D,2783,05/17/2021,03:08:01,3.385,19,1521098624,1
D,2784,05/17/2021,04:08:01,3.385,19,1521296128,1
D,2785,05/17/2021,05:08:01,3.383,19,1521082112,1
D,2786,05/17/2021,06:08:01,3.383,19,99067824,1
D,2787,05/17/2021,07:02:39,3.408,19,26012894,22.61
D,2788,05/17/2021,08:01:32,3.442,19,18794682,22.18
D,2789,05/17/2021,17:00:59,3.473,19,12478880,21.68
D,2790,05/17/2021,18:01:47,3.436,19,20226756,22.28
D,2791,05/17/2021,19:04:21,3.394,19,53123760,23.78
D,2792,05/17/2021,20:08:01,3.385,19,139691392,1
D,2793,05/17/2021,21:08:01,3.385,19,1522928512,1
D,2794,05/17/2021,22:08:01,3.389,19,1522739968,1
D,2795,05/17/2021,23:08:01,3.387,19,1522919168,1
D,2796,05/18/2021,00:08:01,3.387,19,1522715264,1
D,2797,05/18/2021,01:08:01,3.387,19,1522718848,1
D,2798,05/18/2021,02:08:01,3.385,19,1522849536,1
D,2799,05/18/2021,03:08:01,3.386,19,1522684288,1
D,2800,05/18/2021,04:08:01,3.388,19,1522801024,1
D,2801,05/18/2021,05:08:01,3.384,19,1522644608,1
D,2802,05/18/2021,06:07:34,3.385,19,71868352,1
D,2803,05/18/2021,07:02:34,3.415,19,31191880,22.87
D,2804,05/18/2021,08:02:37,3.414,19,32028246,22.91
D,2805,05/18/2021,17:00:05,3.520,19,1038434,18.87
D,2806,05/18/2021,18:01:21,3.460,19,16946210,22.05
D,2807,05/18/2021,19:02:14,3.428,19,27637472,22.70
D,2808,05/18/2021,20:04:30,3.393,19,53488920,23.79
D,2809,05/18/2021,21:04:09,3.395,19,49189340,23.62
D,2810,05/18/2021,22:04:14,3.393,19,50133500,23.66
