D,2372,04/22/2021,08:00:01,3.506,21,111,-1
D,2373,04/22/2021,17:00:01,3.491,18,310,-1
D,2374,04/22/2021,18:00:01,3.489,19,229,-1
D,2375,04/22/2021,19:00:01,3.491,18,9709,-1
D,2376,04/22/2021,20:00:02,3.498,18,172006,16.88
D,2377,04/22/2021,21:00:02,3.499,19,170388,16.88
D,2378,04/22/2021,22:00:02,3.496,18,170176,16.87
D,2379,04/22/2021,23:00:02,3.498,18,170206,16.88
D,2380,04/23/2021,00:00:02,3.498,18,170334,16.88
D,2381,04/23/2021,01:00:02,3.496,17,170130,16.87
D,2382,04/23/2021,02:00:02,3.495,18,170376,16.88
D,2383,04/23/2021,03:00:01,3.488,18,16388,-1
D,2384,04/23/2021,04:00:01,3.488,18,16338,-1
D,2385,04/23/2021,05:00:01,3.490,18,16272,-1
D,2386,04/23/2021,06:00:01,3.489,17,307,-1
D,2387,04/23/2021,07:00:01,3.490,19,3772,-1
D,2388,04/23/2021,08:00:01,3.489,18,2782,-1
D,2389,04/23/2021,17:00:01,3.490,18,240,-1
D,2390,04/23/2021,18:00:01,3.490,18,221,-1
D,2391,04/23/2021,19:00:01,3.489,18,210,-1
D,2392,04/23/2021,20:00:01,3.490,18,376,-1
D,2393,04/23/2021,21:00:01,3.491,19,211,-1
D,2394,04/23/2021,22:00:01,3.491,18,373,-1
D,2395,04/23/2021,23:00:01,3.490,18,361,-1
D,2396,04/24/2021,00:00:01,3.488,18,296,-1
D,2397,04/24/2021,01:00:01,3.490,18,210,-1
D,2398,04/24/2021,02:00:01,3.490,18,223,-1
D,2399,04/24/2021,03:00:01,3.488,18,210,-1
D,2400,04/24/2021,04:00:01,3.489,18,13524,-1
D,2401,04/24/2021,05:00:01,3.491,18,13614,-1
D,2402,04/24/2021,06:00:01,3.498,20,253,-1
D,2403,04/24/2021,07:00:01,3.504,22,362,-1
D,2404,04/24/2021,08:00:01,3.500,20,21835,-1
D,2405,04/24/2021,17:00:01,3.491,19,8929,-1
D,2406,04/24/2021,18:00:01,3.489,18,13940,-1
D,2407,04/24/2021,19:00:01,3.491,19,28665,-1
D,2408,04/24/2021,20:00:02,3.496,18,128475,16.55
D,2409,04/24/2021,21:00:02,3.495,19,128005,16.55
D,2410,04/24/2021,22:00:02,3.495,19,128134,16.55
D,2411,04/24/2021,23:00:02,3.497,18,128356,16.55
D,2412,04/25/2021,00:00:02,3.496,18,128312,16.55
D,2413,04/25/2021,01:00:02,3.495,18,128217,16.55
D,2414,04/25/2021,02:00:02,3.495,18,128258,16.55
D,2415,04/25/2021,03:00:02,3.495,18,128096,16.55
D,2416,04/25/2021,04:00:02,3.495,18,128291,16.55
D,2417,04/25/2021,05:00:02,3.495,18,127523,16.55
D,2418,04/25/2021,06:00:01,3.491,18,10396,-1
D,2419,04/25/2021,07:00:01,3.489,18,7454,-1
D,2420,04/25/2021,08:00:01,3.489,19,2714,-1
D,2421,04/25/2021,17:00:01,3.489,18,5094,-1
D,2422,04/25/2021,18:00:01,3.490,18,7226,-1
D,2423,04/25/2021,19:00:01,3.483,18,8715,-1
D,2424,04/25/2021,20:00:01,3.488,18,10801,-1
D,2425,04/25/2021,21:00:01,3.488,18,10800,-1
D,2426,04/25/2021,22:00:01,3.483,18,10799,-1
D,2427,04/25/2021,23:00:01,3.485,18,10785,-1
D,2428,04/26/2021,00:00:01,3.485,18,10793,-1
D,2429,04/26/2021,01:00:01,3.483,17,10788,-1
D,2430,04/26/2021,02:00:01,3.485,17,10776,-1
D,2431,04/26/2021,03:00:01,3.485,17,10766,-1
D,2432,04/26/2021,04:00:01,3.491,19,218,-1
D,2433,04/26/2021,05:00:01,3.499,21,220,-1
D,2434,04/26/2021,06:00:01,3.498,19,324,-1
D,2435,04/26/2021,07:00:01,3.492,19,303,-1
D,2436,04/26/2021,08:00:01,3.497,20,15,-1
D,2437,04/26/2021,17:00:01,3.490,19,21,-1
D,2438,04/26/2021,18:00:01,3.492,19,23,-1
D,2439,04/26/2021,19:00:01,3.489,19,21,-1
D,2440,04/26/2021,20:00:01,3.494,19,13670,-1
D,2441,04/26/2021,21:00:01,3.492,19,13649,-1
D,2442,04/26/2021,22:00:01,3.493,19,13615,-1
D,2443,04/26/2021,23:00:01,3.491,19,13613,-1
D,2444,04/27/2021,00:00:01,3.487,19,13601,-1
D,2445,04/27/2021,01:00:01,3.488,19,13623,-1
D,2446,04/27/2021,02:00:01,3.487,18,13598,-1
D,2447,04/27/2021,03:00:01,3.490,19,13591,-1
D,2448,04/27/2021,04:00:01,3.486,18,13603,-1
D,2449,04/27/2021,05:00:01,3.485,19,13570,-1
D,2450,04/27/2021,06:00:01,3.495,20,230,-1
D,2451,04/27/2021,07:00:01,3.502,21,326,-1
D,2452,04/27/2021,08:00:01,3.493,20,6645,-1
D,2453,04/27/2021,17:00:01,3.488,19,6148,-1
D,2454,04/27/2021,18:00:01,3.485,19,11978,-1
D,2455,04/27/2021,19:00:01,3.490,19,33988,-1
D,2456,04/27/2021,20:00:02,3.499,18,206921,17.05
D,2457,04/27/2021,21:00:02,3.496,19,207816,17.05
D,2458,04/27/2021,22:00:02,3.497,18,208165,17.05
D,2459,04/27/2021,23:00:02,3.496,18,207822,17.05
D,2460,04/28/2021,00:00:02,3.496,19,207622,17.05
D,2461,04/28/2021,01:00:02,3.498,18,207997,17.05
D,2462,04/28/2021,02:00:02,3.494,19,207351,17.05
D,2463,04/28/2021,03:00:02,3.496,18,207491,17.05
D,2464,04/28/2021,04:00:01,3.487,19,47,-1
D,2465,04/28/2021,05:00:01,3.485,19,44,-1
D,2466,04/28/2021,06:00:01,3.488,19,49,-1
D,2467,04/28/2021,07:00:01,3.486,19,50,-1
D,2468,04/28/2021,08:00:01,3.489,19,105,-1
D,2469,04/28/2021,17:00:01,3.488,19,47,-1
D,2470,04/28/2021,18:00:01,3.485,20,48,-1
D,2471,04/28/2021,19:00:01,3.490,20,45,-1
D,2472,04/28/2021,20:00:01,3.491,20,45,-1
D,2473,04/28/2021,21:00:01,3.492,21,11364,-1
D,2474,04/28/2021,22:00:01,3.489,20,11413,-1
D,2475,04/28/2021,23:00:01,3.488,19,11409,-1
D,2476,04/29/2021,00:00:01,3.490,19,11396,-1
D,2477,04/29/2021,01:00:01,3.485,19,11396,-1
D,2478,04/29/2021,02:00:01,3.483,19,11400,-1
D,2479,04/29/2021,03:00:01,3.483,19,11397,-1
D,2480,04/29/2021,04:00:01,3.483,19,11398,-1
D,2481,04/29/2021,05:00:01,3.484,19,15,-1
D,2482,04/29/2021,06:00:01,3.487,19,15,-1
D,2483,04/29/2021,07:00:01,3.488,20,70,-1
D,2484,04/29/2021,08:00:01,3.494,20,12825,-1
D,2485,04/29/2021,17:00:01,3.481,18,10579,-1
D,2486,04/29/2021,18:00:01,3.485,19,8725,-1
D,2487,04/29/2021,19:00:01,3.483,19,10255,-1
D,2488,04/29/2021,20:00:01,3.485,19,14130,-1
D,2489,04/29/2021,21:00:01,3.485,19,14132,-1
D,2490,04/29/2021,22:00:01,3.485,19,14091,-1
D,2491,04/29/2021,23:00:01,3.486,19,214,-1
D,2492,04/30/2021,00:00:01,3.488,20,15177,-1
D,2493,04/30/2021,01:00:01,3.489,19,15089,-1
D,2494,04/30/2021,02:00:01,3.489,19,15063,-1
D,2495,04/30/2021,03:00:01,3.485,19,15026,-1
D,2496,04/30/2021,04:00:01,3.483,19,15039,-1
D,2497,04/30/2021,05:00:01,3.486,19,14999,-1
D,2498,04/30/2021,06:00:01,3.483,19,12569,-1
D,2499,04/30/2021,07:00:01,3.484,18,10273,-1
D,2500,04/30/2021,08:00:01,3.483,18,5815,-1
D,2501,04/30/2021,17:00:01,3.479,18,7096,-1
D,2502,04/30/2021,18:00:01,3.478,18,14401,-1
D,2503,04/30/2021,19:00:01,3.480,18,25243,-1
D,2504,04/30/2021,20:00:02,3.488,18,118650,16.47
D,2505,04/30/2021,21:00:02,3.485,18,118364,16.47
D,2506,04/30/2021,22:00:03,3.503,18,395585,17.77
D,2507,04/30/2021,23:00:04,3.509,18,643799,18.31
D,2508,05/01/2021,00:00:04,3.505,18,643402,18.31
D,2509,05/01/2021,01:00:04,3.509,17,643531,18.31
D,2510,05/01/2021,02:00:04,3.504,17,643124,18.31
D,2511,05/01/2021,03:00:04,3.505,17,640250,18.31
D,2512,05/01/2021,04:00:04,3.506,17,640244,18.31
D,2513,05/01/2021,05:00:04,3.503,17,639801,18.30
D,2514,05/01/2021,06:00:01,3.479,17,49062,15.51
D,2515,05/01/2021,07:00:01,3.476,16,9670,-1
D,2516,05/01/2021,08:00:01,3.477,17,98,-1
D,2517,05/01/2021,17:00:01,3.480,18,138,-1
D,2518,05/01/2021,18:00:01,3.476,18,148,-1
D,2519,05/01/2021,19:00:01,3.481,18,140,-1
D,2520,05/01/2021,20:00:01,3.479,18,140,-1
D,2521,05/01/2021,21:00:01,3.478,18,149,-1
D,2522,05/01/2021,22:00:01,3.479,19,141,-1
D,2523,05/01/2021,23:00:01,3.478,18,140,-1
D,2524,05/02/2021,00:00:01,3.481,18,147,-1
D,2525,05/02/2021,01:00:01,3.480,18,149,-1
D,2526,05/02/2021,02:00:01,3.480,18,147,-1
D,2527,05/02/2021,03:00:01,3.482,18,149,-1
D,2528,05/02/2021,04:00:01,3.481,18,149,-1
D,2529,05/02/2021,05:00:01,3.480,18,148,-1
D,2530,05/02/2021,06:00:01,3.481,18,141,-1
D,2531,05/02/2021,07:00:01,3.481,18,138,-1
D,2532,05/02/2021,08:00:01,3.479,18,137,-1
D,2533,05/02/2021,17:00:01,3.479,18,141,-1
D,2534,05/02/2021,18:00:01,3.480,18,148,-1
D,2535,05/02/2021,19:00:01,3.482,18,86,-1
D,2536,05/02/2021,20:00:01,3.479,19,12625,-1
D,2537,05/02/2021,21:00:01,3.483,19,12587,-1
D,2538,05/02/2021,22:00:01,3.481,19,12602,-1
D,2539,05/02/2021,23:00:01,3.484,18,12605,-1
D,2540,05/03/2021,00:00:01,3.482,19,12600,-1
D,2541,05/03/2021,01:00:01,3.486,18,12616,-1
D,2542,05/03/2021,02:00:01,3.481,18,12614,-1
D,2543,05/03/2021,03:00:01,3.484,19,12627,-1
D,2544,05/03/2021,04:00:01,3.485,19,12614,-1
D,2545,05/03/2021,05:00:01,3.484,19,194,-1
D,2546,05/03/2021,06:00:01,3.484,19,214,-1
D,2547,05/03/2021,07:00:01,3.483,19,260,-1
D,2548,05/03/2021,08:00:01,3.483,19,8,-1
D,2549,05/03/2021,17:00:01,3.479,19,10,-1
D,2550,05/03/2021,18:00:01,3.484,19,11,-1
D,2551,05/03/2021,19:00:01,3.481,19,10,-1
D,2552,05/03/2021,20:00:01,3.481,19,10,-1
D,2553,05/03/2021,21:00:01,3.478,19,11,-1
D,2554,05/03/2021,22:00:01,3.483,19,11,-1
D,2555,05/03/2021,23:00:01,3.483,19,8,-1
D,2556,05/04/2021,00:00:01,3.486,19,9227,-1
D,2557,05/04/2021,01:00:01,3.483,19,9228,-1
D,2558,05/04/2021,02:00:01,3.483,19,9225,-1
D,2559,05/04/2021,03:00:01,3.483,18,9222,-1
D,2560,05/04/2021,04:00:01,3.483,18,9232,-1
D,2561,05/04/2021,05:00:01,3.483,19,9220,-1
D,2562,05/04/2021,06:00:01,3.485,18,190,-1
D,2563,05/04/2021,07:00:01,3.486,19,185,-1
D,2564,05/04/2021,08:00:01,3.483,18,238,-1
D,2565,05/04/2021,17:00:01,3.483,19,9,-1
D,2566,05/04/2021,18:00:01,3.484,19,8,-1
D,2567,05/04/2021,19:00:01,3.481,19,10,-1
D,2568,05/04/2021,20:00:01,3.479,19,10,-1
D,2569,05/04/2021,21:00:01,3.479,18,7,-1
D,2570,05/04/2021,22:00:01,3.479,18,8,-1
D,2571,05/04/2021,23:00:01,3.479,18,8,-1
D,2572,05/05/2021,00:00:01,3.481,18,7,-1
D,2573,05/05/2021,01:00:01,3.478,18,8,-1
D,2574,05/05/2021,02:00:01,3.479,18,10,-1
D,2575,05/05/2021,03:00:01,3.481,18,8,-1
D,2576,05/05/2021,04:00:01,3.479,18,10,-1
D,2577,05/05/2021,05:00:01,3.481,18,10,-1
D,2578,05/05/2021,06:00:01,3.481,18,7,-1
D,2579,05/05/2021,07:00:01,3.479,17,8,-1
D,2580,05/05/2021,08:00:01,3.480,17,10,-1
D,2581,05/05/2021,17:00:01,3.479,17,10,-1
D,2582,05/05/2021,18:00:01,3.479,18,9,-1
D,2583,05/05/2021,19:00:01,3.478,18,6585,-1
D,2584,05/05/2021,20:00:01,3.476,18,9031,-1
D,2585,05/05/2021,21:00:01,3.479,18,9049,-1
D,2586,05/05/2021,22:00:01,3.480,18,9047,-1
D,2587,05/05/2021,23:00:01,3.480,18,9040,-1
D,2588,05/06/2021,00:00:01,3.478,18,9059,-1
D,2589,05/06/2021,01:00:01,3.477,17,9064,-1
D,2590,05/06/2021,02:00:01,3.476,17,9063,-1
D,2591,05/06/2021,03:00:01,3.480,17,9057,-1
D,2592,05/06/2021,04:00:01,3.477,17,9054,-1
D,2593,05/06/2021,05:00:01,3.475,17,9054,-1
D,2594,05/06/2021,06:00:01,3.478,17,39616,15.29
D,2595,05/06/2021,07:00:01,3.474,17,7464,-1
D,2596,05/06/2021,08:00:01,3.473,16,2740,-1
D,2597,05/06/2021,17:00:01,3.474,17,280,-1
D,2598,05/06/2021,18:00:01,3.477,17,88,-1
D,2599,05/06/2021,19:00:01,3.483,18,55982,15.64
D,2600,05/06/2021,20:00:06,3.512,18,980416,18.75
D,2601,05/06/2021,21:00:08,3.519,19,1425167,19.19
D,2602,05/06/2021,22:00:08,3.514,19,1423652,19.19
D,2603,05/06/2021,23:00:08,3.521,18,1437131,19.20
D,2604,05/07/2021,00:00:08,3.522,19,1437130,19.20
D,2605,05/07/2021,01:00:08,3.523,18,1437083,19.20
D,2606,05/07/2021,02:00:08,3.523,18,1423213,19.19
D,2607,05/07/2021,03:00:08,3.521,18,1421843,19.19
D,2608,05/07/2021,04:00:08,3.524,18,1426434,19.19
D,2609,05/07/2021,05:00:08,3.521,18,1421302,19.19
D,2610,05/07/2021,06:00:01,3.493,18,36734,-1
D,2611,05/07/2021,07:00:01,3.485,18,309,-1
D,2612,05/07/2021,08:00:01,3.490,18,218,-1
D,2613,05/07/2021,17:00:01,3.491,19,295,-1
D,2614,05/07/2021,18:00:01,3.490,18,367,-1
D,2615,05/07/2021,19:00:01,3.487,18,381,-1
D,2616,05/07/2021,20:00:01,3.486,18,388,-1
D,2617,05/07/2021,21:00:01,3.488,18,320,-1
D,2618,05/07/2021,22:00:01,3.488,18,222,-1
D,2619,05/07/2021,23:00:01,3.487,18,296,-1
D,2620,05/08/2021,00:00:01,3.486,18,235,-1
D,2621,05/08/2021,01:00:01,3.483,18,361,-1
D,2622,05/08/2021,02:00:01,3.483,18,240,-1
D,2623,05/08/2021,03:00:01,3.484,18,357,-1
D,2624,05/08/2021,04:00:01,3.485,18,235,-1
D,2625,05/08/2021,05:00:01,3.485,17,230,-1
D,2626,05/08/2021,06:00:01,3.485,17,263,-1
D,2627,05/08/2021,07:00:01,3.484,17,278,-1
D,2628,05/08/2021,08:00:01,3.483,18,370,-1
D,2629,05/08/2021,17:00:01,3.486,18,216,-1
D,2630,05/08/2021,18:00:01,3.486,18,223,-1
D,2631,05/08/2021,19:00:01,3.481,18,11306,-1
D,2632,05/08/2021,20:00:01,3.484,18,13203,-1
D,2633,05/08/2021,21:00:01,3.488,18,13227,-1
D,2634,05/08/2021,22:00:01,3.490,18,13202,-1
D,2635,05/08/2021,23:00:01,3.483,18,13204,-1
D,2636,05/09/2021,00:00:01,3.485,18,13184,-1
D,2637,05/09/2021,01:00:01,3.483,18,13196,-1
D,2638,05/09/2021,02:00:01,3.486,18,13221,-1
D,2639,05/09/2021,03:00:01,3.488,18,13236,-1
D,2640,05/09/2021,04:00:01,3.486,18,13228,-1
D,2641,05/09/2021,05:00:08,3.522,18,1397841,19.17
D,2642,05/09/2021,06:00:02,3.501,18,259298,17.33
D,2643,05/09/2021,07:00:02,3.492,18,116791,16.46
D,2644,05/09/2021,08:00:02,3.497,18,259809,17.33
D,2645,05/09/2021,17:00:01,3.485,18,9117,-1
D,2646,05/09/2021,18:00:01,3.483,18,23215,-1
D,2647,05/09/2021,19:00:01,3.485,18,48875,15.51
D,2648,05/09/2021,20:00:06,3.516,18,1015248,18.79
D,2649,05/09/2021,21:00:08,3.523,18,1412896,19.18
D,2650,05/09/2021,22:00:08,3.521,18,1407669,19.18
D,2651,05/09/2021,23:00:08,3.523,17,1404167,19.18
D,2652,05/10/2021,00:00:08,3.524,18,1402083,19.17
D,2653,05/10/2021,01:00:08,3.521,17,1400532,19.17
D,2654,05/10/2021,02:00:08,3.524,18,1400044,19.17
D,2655,05/10/2021,03:00:08,3.523,18,1402650,19.17
D,2656,05/10/2021,04:00:08,3.523,18,1407324,19.18
D,2657,05/10/2021,05:00:08,3.522,17,1413533,19.18
D,2658,05/10/2021,06:00:01,3.498,17,29809,-1
D,2659,05/10/2021,07:00:01,3.493,18,7985,-1
D,2660,05/10/2021,08:00:01,3.495,18,4490,-1
D,2661,05/10/2021,17:00:01,3.494,18,5241,-1
D,2662,05/10/2021,18:00:01,3.493,18,13967,-1
D,2663,05/10/2021,19:00:01,3.496,18,45903,15.44
D,2664,05/10/2021,20:00:06,3.514,17,943668,18.71
D,2665,05/10/2021,21:00:08,3.525,18,1405807,19.18
D,2666,05/10/2021,22:00:08,3.522,18,1401999,19.17
D,2667,05/10/2021,23:00:08,3.522,18,1397282,19.17
D,2668,05/11/2021,00:00:08,3.523,17,1398435,19.17
D,2669,05/11/2021,01:00:08,3.523,18,1395683,19.17
D,2670,05/11/2021,02:00:08,3.522,18,1395847,19.17
D,2671,05/11/2021,03:00:08,3.523,18,1395060,19.17
D,2672,05/11/2021,04:00:08,3.522,18,1399021,19.17
D,2673,05/11/2021,05:00:08,3.522,17,1395513,19.17
D,2674,05/11/2021,06:00:01,3.499,17,28442,-1
D,2675,05/11/2021,07:00:01,3.499,18,7845,-1
D,2676,05/11/2021,08:00:01,3.501,17,2155,-1
D,2677,05/11/2021,17:00:01,3.499,18,4861,-1
D,2678,05/11/2021,18:00:01,3.495,18,8728,-1
D,2679,05/11/2021,19:00:01,3.497,18,20510,-1
D,2680,05/11/2021,20:00:05,3.514,17,745134,18.46
D,2681,05/11/2021,21:00:08,3.525,17,1409051,19.18
D,2682,05/11/2021,22:00:08,3.523,18,1403944,19.18
D,2683,05/11/2021,23:00:08,3.523,18,1398766,19.17
D,2684,05/12/2021,00:00:08,3.521,18,1396707,19.17
D,2685,05/12/2021,01:00:08,3.520,17,1396793,19.17
D,2686,05/12/2021,02:00:08,3.521,17,1398830,19.17
D,2687,05/12/2021,03:00:08,3.524,18,1398805,19.17
D,2688,05/12/2021,04:00:08,3.525,17,1400283,19.17
D,2689,05/12/2021,05:00:08,3.521,18,1382071,19.16
D,2690,05/12/2021,06:00:01,3.501,17,30039,-1
D,2691,05/12/2021,07:00:01,3.501,17,9781,-1
D,2692,05/12/2021,08:00:01,3.501,18,5486,-1
D,2693,05/12/2021,17:00:01,3.499,18,7662,-1
D,2694,05/12/2021,18:00:01,3.499,18,14467,-1
D,2695,05/12/2021,19:00:01,3.499,17,20239,-1
D,2696,05/12/2021,20:00:04,3.509,18,584157,18.21
D,2697,05/12/2021,21:00:08,3.522,17,1411860,19.18
D,2698,05/12/2021,22:00:08,3.524,17,1404841,19.18
D,2699,05/12/2021,23:00:08,3.517,17,1402181,19.17
D,2700,05/13/2021,00:00:08,3.524,17,1399343,19.17
D,2701,05/13/2021,01:00:08,3.521,17,1399037,19.17
D,2702,05/13/2021,02:00:08,3.523,17,1398808,19.17
D,2703,05/13/2021,03:00:08,3.521,17,1400497,19.17
D,2704,05/13/2021,04:00:08,3.520,17,1403968,19.18
D,2705,05/13/2021,05:00:08,3.521,18,1374531,19.15
D,2706,05/13/2021,06:00:01,3.505,18,29510,-1
D,2707,05/13/2021,07:00:01,3.502,17,9265,-1
D,2708,05/13/2021,08:00:01,3.503,18,5200,-1
D,2709,05/13/2021,17:00:01,3.504,17,8438,-1
D,2710,05/13/2021,18:00:01,3.502,18,9991,-1
D,2711,05/13/2021,19:00:01,3.501,18,20759,-1
D,2712,05/13/2021,20:00:04,3.507,18,555724,18.15
D,2713,05/13/2021,21:00:08,3.522,18,1404586,19.18
D,2714,05/13/2021,22:00:08,3.524,17,1401038,19.17
D,2715,05/13/2021,23:00:08,3.522,18,1403065,19.18
D,2716,05/14/2021,00:00:08,3.522,18,1400356,19.17
D,2717,05/14/2021,01:00:08,3.524,18,1399817,19.17
D,2718,05/14/2021,02:00:08,3.521,17,1400994,19.17
D,2719,05/14/2021,03:00:08,3.522,17,1404488,19.18
D,2720,05/14/2021,04:00:08,3.519,18,1402429,19.17
D,2721,05/14/2021,05:00:08,3.522,17,1370137,19.15
D,2722,05/14/2021,06:00:01,3.505,17,58827,15.70
D,2723,05/14/2021,07:00:01,3.505,18,4703,-1
D,2724,05/14/2021,08:00:01,3.505,17,4318,-1
D,2725,05/14/2021,17:00:01,3.507,19,8139,-1
D,2726,05/14/2021,18:00:01,3.505,18,9989,-1
D,2727,05/14/2021,19:00:01,3.506,18,21460,-1
D,2728,05/14/2021,20:00:04,3.508,19,516801,18.07
D,2729,05/14/2021,21:00:08,3.519,18,1406097,19.18
D,2730,05/14/2021,22:00:08,3.522,18,1400621,19.17
D,2731,05/14/2021,23:00:08,3.523,18,1404976,19.18
D,2732,05/15/2021,00:00:08,3.523,18,1401736,19.17
D,2733,05/15/2021,01:00:08,3.520,18,1400354,19.17
D,2734,05/15/2021,02:00:08,3.521,17,1400563,19.17
D,2735,05/15/2021,03:00:08,3.522,17,1399549,19.17
D,2736,05/15/2021,04:00:08,3.521,17,1402459,19.17
D,2737,05/15/2021,05:00:07,3.521,17,1356566,19.14
D,2738,05/15/2021,06:00:01,3.504,17,25706,-1
D,2739,05/15/2021,07:00:01,3.509,17,6481,-1
D,2740,05/15/2021,08:00:01,3.506,17,3496,-1
D,2741,05/15/2021,17:00:01,3.505,18,5477,-1
D,2742,05/15/2021,18:00:01,3.510,18,13643,-1
D,2743,05/15/2021,19:00:01,3.509,19,36445,-1
D,2744,05/15/2021,20:00:05,3.514,19,886894,18.64
D,2745,05/15/2021,21:00:08,3.521,18,1403265,19.18
D,2746,05/15/2021,22:00:08,3.519,18,1401965,19.17
D,2747,05/15/2021,23:00:08,3.522,18,1406438,19.18
D,2748,05/16/2021,00:00:08,3.524,18,1402820,19.17
D,2749,05/16/2021,01:00:08,3.523,18,1400744,19.17
D,2750,05/16/2021,02:00:08,3.521,18,1399171,19.17
D,2751,05/16/2021,03:00:08,3.522,18,1399485,19.17
D,2752,05/16/2021,04:00:08,3.523,18,1398600,19.17
D,2753,05/16/2021,05:00:08,3.521,18,1388165,19.16
D,2754,05/16/2021,06:00:02,3.509,18,136978,16.63
D,2755,05/16/2021,07:00:01,3.510,18,21089,-1
D,2756,05/16/2021,08:00:01,3.510,18,11979,-1
D,2757,05/16/2021,17:00:01,3.513,19,4274,-1
D,2758,05/16/2021,18:00:01,3.512,18,8997,-1
D,2759,05/16/2021,19:00:01,3.510,19,17987,-1
D,2760,05/16/2021,20:00:04,3.515,18,559107,18.16
D,2761,05/16/2021,21:00:07,3.517,19,1417641,19.19
D,2762,05/16/2021,22:00:07,3.523,19,1410144,19.18
D,2763,05/16/2021,23:00:07,3.518,18,1409363,19.18
D,2764,05/17/2021,00:00:07,3.520,18,1407121,19.18
D,2765,05/17/2021,01:00:08,3.524,19,1401906,19.17
D,2766,05/17/2021,02:00:07,3.520,18,1410071,19.18
D,2767,05/17/2021,03:00:07,3.521,18,1410797,19.18
D,2768,05/17/2021,04:00:07,3.521,18,1410103,19.18
D,2769,05/17/2021,05:00:08,3.521,18,1412137,19.18
D,2770,05/17/2021,06:00:02,3.511,18,178398,16.92
D,2771,05/17/2021,07:00:01,3.509,18,14918,-1
D,2772,05/17/2021,08:00:01,3.512,19,10040,-1
D,2773,05/17/2021,17:00:01,3.511,19,5382,-1
D,2774,05/17/2021,18:00:01,3.509,19,9605,-1
D,2775,05/17/2021,19:00:01,3.507,19,30135,-1
D,2776,05/17/2021,20:00:04,3.512,19,746658,18.46
D,2777,05/17/2021,21:00:07,3.518,19,1441274,19.20
D,2778,05/17/2021,22:00:07,3.521,19,1421647,19.19
D,2779,05/17/2021,23:00:07,3.519,19,1419137,19.19
D,2780,05/18/2021,00:00:07,3.520,19,1412214,19.18
D,2781,05/18/2021,01:00:07,3.521,19,1410751,19.18
D,2782,05/18/2021,02:00:07,3.520,19,1406975,19.18
D,2783,05/18/2021,03:00:07,3.521,19,1406836,19.18
D,2784,05/18/2021,04:00:07,3.523,19,1406702,19.18
D,2785,05/18/2021,05:00:07,3.521,19,1397013,19.17
D,2786,05/18/2021,06:00:02,3.512,19,74428,15.96
D,2787,05/18/2021,07:00:01,3.512,19,16400,-1
D,2788,05/18/2021,08:00:01,3.511,19,16460,-1
D,2789,05/18/2021,17:00:01,3.508,19,220,-1
D,2790,05/18/2021,18:00:01,3.511,19,7468,-1
D,2791,05/18/2021,19:00:01,3.511,19,12225,-1
D,2792,05/18/2021,20:00:01,3.511,19,24750,-1
D,2793,05/18/2021,21:00:01,3.507,19,23992,-1
D,2794,05/18/2021,22:00:01,3.507,19,21639,-1
D,2795,05/18/2021,23:00:01,3.505,19,25722,-1
D,2796,05/19/2021,00:00:01,3.506,19,24813,-1
D,2797,05/19/2021,01:00:01,3.506,19,24954,-1
D,2798,05/19/2021,02:00:01,3.506,18,26810,-1
D,2799,05/19/2021,03:00:01,3.505,18,25557,-1
D,2800,05/19/2021,04:00:01,3.505,18,23966,-1
D,2801,05/19/2021,05:00:01,3.505,19,21714,-1
D,2802,05/19/2021,06:00:01,3.504,19,18350,-1
D,2803,05/19/2021,07:00:01,3.505,19,7273,-1
D,2804,05/19/2021,08:00:01,3.503,18,327,-1
D,2805,05/19/2021,17:00:01,3.502,18,5865,-1
D,2806,05/19/2021,18:00:01,3.502,19,9879,-1
D,2807,05/19/2021,19:00:01,3.502,19,31946,-1
D,2808,05/19/2021,20:00:04,3.506,18,508032,18.05
D,2809,05/19/2021,21:00:02,3.503,19,144415,16.69
D,2810,05/19/2021,22:00:02,3.503,18,141967,16.68
D,2811,05/19/2021,23:00:02,3.503,19,140853,16.67
D,2812,05/20/2021,00:00:06,3.512,19,1156098,18.95
D,2813,05/20/2021,01:00:06,3.516,19,1156121,18.95
D,2814,05/20/2021,02:00:06,3.518,18,1146805,18.94
D,2815,05/20/2021,03:00:06,3.515,19,1145674,18.94
D,2816,05/20/2021,04:00:06,3.516,19,1145742,18.94
D,2817,05/20/2021,05:00:06,3.516,19,1099234,18.89
D,2818,05/20/2021,06:00:01,3.505,19,25970,-1
D,2819,05/20/2021,07:00:01,3.507,19,7215,-1
D,2820,05/20/2021,08:00:01,3.505,19,4031,-1
D,2821,05/20/2021,17:00:01,3.514,21,378,-1
D,2822,05/20/2021,18:00:01,3.513,21,240,-1
D,2823,05/20/2021,19:00:01,3.514,21,404,-1
D,2824,05/20/2021,20:00:01,3.512,21,348,-1
D,2825,05/20/2021,21:00:01,3.511,21,236,-1
D,2826,05/20/2021,22:00:01,3.510,20,345,-1
D,2827,05/20/2021,23:00:01,3.512,21,260,-1
D,2828,05/21/2021,00:00:01,3.509,20,21116,-1
D,2829,05/21/2021,01:00:01,3.509,20,21062,-1
D,2830,05/21/2021,02:00:01,3.500,20,14539,-1
D,2831,05/21/2021,03:00:01,3.505,20,14542,-1
D,2832,05/21/2021,04:00:01,3.504,20,14561,-1
D,2833,05/21/2021,05:00:01,3.505,20,14498,-1
